685,0
686,14
687,2
688,23
689,0
690,0
691,25
692,3
693,15
694,41
695,166
696,78
697,50
698,55
699,39
700,1
701,4
702,64
703,14
704,71
705,0
706,51
707,9
708,0
709,2
710,0
711,5
712,5
713,30
714,20
715,24
716,3
717,9
718,1
719,81
720,18
721,2
722,33
723,0
724,5
725,12
726,0
727,3
728,1
729,3
730,9
731,0
732,26
733,19
734,19
735,21
736,2
737,131
738,3
739,12
740,0
741,18
742,0
743,19
744,66
745,1
746,10
747,14
748,23
749,69
750,31
751,36
752,4
753,10
754,16
755,69
756,34
757,24
758,0
759,23
760,0
761,1
762,3
763,23
764,2
765,20
766,1
767,0
768,0
769,7
770,2
771,1
772,25
773,3
774,6
775,1
776,216
777,8
778,15
779,7
780,4
781,5
782,9
783,8
784,106
785,0
786,6
787,9
788,23
789,21
790,1
791,0
792,38
793,9
794,29
795,107
796,20
797,163
798,12
799,58
800,86
801,2
802,18
803,40
804,6
805,9
806,37
807,0
808,16
809,44
810,1
811,28
812,0
813,14
814,0
815,4
816,58
817,3
818,3
819,5
820,5
821,0
822,39
823,13
824,13
825,0
826,4
827,18
828,0
829,4
830,4
831,9
832,0
833,3
834,14
835,5
836,7
837,6
838,3
839,10
840,4
841,5
842,5
843,43
844,37
845,0
846,26
847,2
848,223
849,19
850,57
851,79
852,24
853,51
854,16
855,33
856,6
857,12
858,1
859,1
860,14
861,0
862,57
863,6
864,6
865,6
866,7
867,106
868,32
869,0
870,0
871,2
872,0
873,5
874,22
875,19
876,69
877,26
878,67
879,4
880,6
881,34
882,0
883,10
884,24
885,0
886,16
887,11
888,31
889,7
890,0
891,2
892,10
893,1
894,176
895,11
896,0
897,8
898,64
899,31
900,34
901,150
902,108
903,98
904,39
905,13
906,13
907,5
908,16
909,4
910,3
911,7
912,4
913,21
914,45
915,4
916,13
917,51
918,125
919,37
920,1
921,9
922,13
923,0
924,4
925,0
926,13
927,31
928,1
929,1
930,55
931,67
932,13
933,17
934,35
935,77
936,15
937,8
938,23
939,0
940,0
941,0
942,14
943,10
944,9
945,22
946,1
947,2
948,11
949,1
950,4
951,0
952,3
953,0
954,6
955,7
956,27
957,32
958,14
959,34
960,15
961,34
962,26
963,4
964,1
965,10
966,89
967,4
968,0
969,9
970,1
971,3
972,5
973,0
974,3
975,24
976,17
977,12
978,177
979,3
980,12
981,14
982,20
983,9
984,6
985,0
986,13
987,4
988,27
989,4
990,17
991,1
992,2
993,36
994,22
995,0
996,5
997,4
998,0
999,0
1000,16
1001,28
1002,1
1003,15
1004,8
1005,77
1006,40
1007,125
1008,29
1009,6
1010,7
1011,9
1012,0
1013,44
1014,0
1015,4
1016,12
1017,0
1018,0
1019,1
1020,6
1021,61
1022,21
1023,0
1024,225
1025,40
1026,1
1027,0
1028,5
1029,69
1030,84
1031,104
1032,86
1033,1
1034,24
1035,0
1036,19
1037,50
1038,55
1039,24
1040,3
1041,26
1042,0
1043,13
1044,0
1045,3
1046,0
1047,1
1048,0
1049,0
1050,0
1051,3
1052,41
1053,1
1054,0
1055,3
1056,2
1057,2
1058,31
1059,1
1060,0
1061,9
1062,4
1063,18
1064,3
1065,1
1066,19
1067,45
1068,0
1069,2
1070,0
1071,0
1072,40
1073,22
1074,8
1075,36
1076,93
1077,0
1078,0
1079,31
1080,7
1081,14
1082,5
1083,42
1084,1
1085,1
1086,0
1087,17
1088,8
1089,3
1090,0
1091,12
1092,5
1093,31
1094,21
1095,74
1096,9
1097,2
1098,8
1099,2
1100,40
1101,134
1102,0
1103,15
1104,73
1105,10
1106,2
1107,10
1108,17
1109,18
1110,20
1111,12
1112,2
1113,0
1114,8
1115,0
1116,39
1117,0
1118,0
1119,9
1120,1
1121,44
1122,2
1123,2
1124,10
1125,4
1126,1
1127,3
1128,6
1129,24
1130,1
1131,8
1132,11
1133,0
1134,3
1135,1
1136,59
1137,0
1138,1
1139,2
1140,19
1141,13
1142,29
1143,29
1144,36
1145,34
1146,0
1147,3
1148,3
1149,2
1150,3
1151,0
1152,0
1153,5
1154,96
1155,21
1156,37
1157,12
1158,24
1159,1
1160,13
1161,0
1162,5
1163,20
1164,0
1165,5
1166,12
1167,10
1168,0
1169,12
1170,9
1171,19
1172,76
1173,40
1174,13
1175,30
1176,4
1177,6
1178,186
1179,1
1180,28
1181,45
1182,11
1183,0
1184,17
1185,56
1186,2
1187,0
1188,3
1189,19
1190,1
1191,1
1192,11
1193,9
1194,10
1195,8
1196,8
1197,2
1198,0
1199,16
1200,2
1201,0
1202,20
1203,0
1204,0
1205,46
1206,51
1207,0
1208,4
1209,0
1210,15
1211,37
1212,59
1213,0
1214,8
1215,3
1216,57
1217,7
1218,2
1219,12
1220,1
1221,8
1222,1
1223,2
1224,36
1225,46
1226,38
1227,112
1228,1
1229,79
1230,171
1231,0
1232,0
1233,91
1234,4
1235,21
1236,5
1237,5
1238,138
1239,11
1240,41
1241,0
1242,7
1243,14
1244,111
1245,0
1246,1
1247,22
1248,1
1249,15
1250,16
1251,2
1252,39
1253,0
1254,4
1255,0
1256,58
1257,53
1258,0
1259,2
1260,1
1261,6
1262,1
1263,3
1264,46
1265,2
1266,43
1267,34
1268,7
1269,6
1270,0
1271,1
1272,45
1273,8
1274,15
1275,8
1276,0
1277,3
1278,1
1279,45
1280,14
1281,0
1282,20
1283,1
1284,3
1285,4
1286,0
1287,193
1288,14
1289,0
1290,9
1291,39
1292,13
1293,5
1294,3
1295,78
1296,6
1297,6
1298,25
1299,30
1300,3
1301,9
1302,1
1303,19
1304,56
1305,2
1306,34
1307,22
1308,0
1309,11
1310,11
1311,5
1312,4
1313,1
1314,3
1315,64
1316,8
1317,47
1318,2
1319,2
1320,29
1321,30
1322,3
1323,7
1324,0
1325,1
1326,7
1327,7
1328,24
1329,17
1330,0
1331,4
1332,131
1333,5
1334,38
1335,0
1336,4
1337,40
1338,24
1339,0
1340,0
1341,8
1342,25
1343,0
1344,169
1345,102
1346,0
1347,213
1348,17
1349,2
1350,8
1351,21
1352,0
1353,11
1354,8
1355,6
1356,2
1357,17
1358,0
1359,29
1360,84
1361,2
1362,3
1363,3
1364,9
1365,0
1366,0
1367,6
1368,3
1369,12
1370,57
1371,29
1372,22
1373,0
1374,50
1375,7
1376,40
1377,8
1378,24
1379,3
1380,0
1381,1
1382,5
1383,6
1384,31
1385,41
1386,6
1387,0
1388,60
1389,4
1390,0
1391,8
1392,42
1393,10
1394,2
1395,63
1396,17
1397,14
1398,37
1399,4
1400,69
1401,17
1402,14
1403,6
1404,59
1405,4
1406,30
1407,27
1408,35
1409,10
1410,2
1411,16
1412,7
1413,19
1414,9
1415,7
1416,5
1417,4
1418,1
1419,1
1420,21
1421,25
1422,45
1423,34
1424,4
1425,8
1426,13
1427,3
1428,0
1429,7
1430,27
1431,28
1432,47
1433,30
1434,0
1435,2
1436,6
1437,4
1438,6
1439,15
1440,1
1441,28
1442,98
1443,12
1444,2
1445,15
1446,4
1447,14
1448,31
1449,8
1450,10
1451,4
1452,229
1453,27
1454,7
1455,20
1456,9
1457,24
1458,5
1459,6
1460,2
1461,28
1462,0
1463,0
1464,0
1465,64
1466,0
1467,1
1468,73
1469,3
1470,3
1471,13
1472,24
1473,48
1474,5
1475,13
1476,5
1477,37
1478,2
1479,17
1480,0
1481,143
1482,18
1483,0
1484,3
1485,5
1486,55
1487,145
1488,32
1489,9
1490,1
1491,5
1492,2
1493,8
1494,29
1495,97
1496,20
1497,1
1498,19
1499,18
1500,0
1501,0
1502,14
1503,1
1504,6
1505,1
1506,0
1507,26
1508,12
1509,5
1510,1
1511,42
1512,30
1513,2
1514,66
1515,50
1516,18
1517,1
1518,2
1519,0
1520,15
1521,39
1522,8
1523,188
1524,10
1525,4
1526,13
1527,0
1528,48
1529,28
1530,70
1531,89
1532,0
1533,41
1534,58
1535,11
1536,17
1537,37
1538,48
1539,23
1540,3
1541,4
1542,43
1543,4
1544,10
1545,7
1546,6
1547,164
1548,25
1549,10
1550,0
1551,0
1552,11
1553,2
1554,87
1555,8
1556,29
1557,1
1558,14
1559,0
1560,4
1561,103
1562,24
1563,72
1564,17
1565,16
1566,4
1567,2
1568,91
1569,96
1570,4
1571,3
1572,36
1573,26
1574,14
1575,32
1576,5
1577,0
1578,2
1579,24
1580,100
1581,7
1582,35
1583,4
1584,3
1585,20
1586,23
1587,15
1588,34
1589,11
1590,3
1591,9
1592,4
1593,0
1594,18
1595,119
1596,19
1597,8
1598,14
1599,3
1600,0
1601,8
1602,8
1603,9
1604,4
1605,19
1606,22
1607,40
1608,0
1609,6
1610,24
1611,0
1612,0
1613,5
1614,30
1615,25
1616,1
1617,5
1618,10
1619,14
1620,11
1621,17
1622,22
1623,8
1624,7
1625,17
1626,10
1627,8
1628,8
1629,2
1630,91
1631,184
1632,56
1633,45
1634,1
1635,3
1636,18
1637,15
1638,12
1639,22
1640,4
1641,7
1642,5
1643,118
1644,42
1645,12
1646,8
1647,7
1648,15
1649,12
1650,1
1651,2
1652,0
1653,11
1654,23
1655,8
1656,3
1657,2
1658,7
1659,3
1660,9
1661,8
1662,3
1663,4
1664,21
1665,8
1666,35
1667,5
1668,8
1669,157
1670,0
1671,23
1672,14
1673,0
1674,14
1675,11
1676,6
1677,42
1678,97
1679,0
1680,2
1681,5
1682,7
1683,49
1684,7
1685,11
1686,16
1687,27
1688,9
1689,0
1690,26
1691,29
1692,45
1693,5
1694,0
1695,45
1696,74
1697,62
1698,49
1699,0
1700,0
1701,21
1702,1
1703,1
1704,1
1705,1
1706,9
1707,41
1708,0
1709,4
1710,51
1711,14
1712,34
1713,1
1714,2
1715,4
1716,8
1717,25
1718,2
1719,54
1720,2
1721,244
1722,10
1723,4
1724,1
1725,24
1726,13
1727,0
1728,16
1729,43
1730,0
1731,8
1732,5
1733,1
1734,53
1735,0
1736,0
1737,0
1738,38
1739,10
1740,19
1741,11
1742,50
1743,7
1744,13
1745,9
1746,249
1747,15
1748,132
1749,2
1750,75
1751,8
1752,1
1753,65
1754,2
1755,4
1756,3
1757,19
1758,14
1759,8
1760,1
1761,1
1762,25
1763,17
1764,0
1765,94
1766,12
1767,4
1768,3
1769,6
1770,2
1771,10
1772,10
1773,5
1774,23
1775,1
1776,0
1777,39
1778,1
1779,6
1780,7
1781,6
1782,15
1783,3
1784,1
1785,6
1786,3
1787,16
1788,22
1789,9
1790,12
1791,45
1792,24
1793,0
1794,2
1795,21
1796,0
1797,39
1798,1
1799,2
1800,20
1801,22
1802,34
1803,42
1804,1
1805,1
1806,0
1807,2
1808,1
1809,45
1810,96
1811,102
1812,14
1813,1
1814,5
1815,9
1816,2
1817,0
1818,0
1819,0
1820,41
1821,12
1822,1
1823,3
1824,19
1825,17
1826,0
1827,212
1828,7
1829,200
1830,31
1831,21
1832,1
1833,2
1834,1
1835,1
1836,11
1837,47
1838,15
1839,0
1840,22
1841,1
1842,40
1843,8
1844,5
1845,6
1846,71
1847,4
1848,4
1849,0
1850,28
1851,26
1852,124
1853,59
1854,153
1855,8
1856,42
1857,22
1858,2
1859,45
1860,21
1861,13
1862,75
1863,61
1864,23
1865,0
1866,13
1867,19
1868,8
1869,10
1870,71
1871,6
1872,10
1873,2
1874,2
1875,13
1876,21
1877,0
1878,1
1879,18
1880,31
1881,64
1882,29
1883,9
1884,21
1885,49
1886,2
1887,34
1888,23
1889,12
1890,0
1891,9
1892,10
1893,5
1894,65
1895,116
1896,2
1897,7
1898,12
1899,4
1900,9
1901,26
1902,2
1903,54
1904,11
1905,7
1906,19
1907,0
1908,2
1909,9
1910,44
1911,11
1912,3
1913,7
1914,22
1915,18
1916,144
1917,108
1918,12
1919,17
1920,35
1921,3
1922,4
1923,80
1924,3
1925,9
1926,5
1927,16
1928,1
1929,15
1930,46
1931,8
1932,28
1933,10
1934,16
1935,84
1936,42
1937,0
1938,30
1939,30
1940,1
1941,31
1942,13
1943,1
1944,29
1945,5
1946,14
1947,7
1948,19
1949,26
1950,3
1951,23
1952,20
1953,239
1954,41
1955,143
1956,4
1957,9
1958,14
1959,2
1960,14
1961,39
1962,17
1963,29
1964,3
1965,8
1966,2
1967,3
1968,0
1969,17
1970,28
1971,14
1972,17
1973,48
1974,7
1975,40
1976,33
1977,1
1978,4
1979,6
1980,36
1981,0
1982,25
1983,53
1984,5
1985,27
1986,13
1987,75
1988,95
1989,15
1990,18
1991,5
1992,2
1993,12
1994,76
1995,13
1996,18
1997,27
1998,69
1999,15
2000,17
2001,2
2002,21
2003,9
2004,17
2005,8
2006,5
2007,62
2008,61
2009,53
2010,45
2011,2
2012,22
2013,2
2014,116
2015,2
2016,10
2017,25
2018,3
2019,3
2020,89
2021,1
2022,10
2023,8
2024,31
2025,4
2026,3
2027,7
2028,18
2029,24
2030,10
2031,2
2032,24
2033,0
2034,15
2035,11
2036,14
2037,18
2038,23
2039,15
2040,0
2041,4
2042,18
2043,0
2044,5
2045,4
2046,1
2047,12
2048,15
2049,11
2050,25
2051,18
2052,9
2053,36
2054,19
2055,78
2056,50
2057,1
2058,0
2059,36
2060,0
2061,6
2062,7
2063,2
2064,1
2065,7
2066,3
2067,3
2068,2
2069,0
2070,3
2071,72
2072,255
2073,4
2074,8
2075,3
2076,17
2077,6
2078,38
2079,71
2080,69
2081,78
2082,137
2083,129
2084,8
2085,0
2086,1
2087,2
2088,5
2089,11
2090,3
2091,3
2092,14
2093,2
2094,8
2095,0
2096,2
2097,11
2098,86
2099,1
2100,7
2101,35
2102,22
2103,25
2104,1
2105,6
2106,17
2107,19
2108,4
2109,4
2110,9
2111,4
2112,4
2113,64
2114,1
2115,8
2116,0
2117,1
2118,0
2119,10
2120,3
2121,11
2122,0
2123,9
2124,27
2125,12
2126,3
2127,9
2128,12
2129,19
2130,1
2131,17
2132,12
2133,6
2134,6
2135,8
2136,42
2137,28
2138,13
2139,14
2140,28
2141,26
2142,18
2143,4
2144,8
2145,44
2146,21
2147,7
2148,11
2149,13
2150,0
2151,1
2152,4
2153,7
2154,26
2155,9
2156,8
2157,97
2158,7
2159,1
2160,16
2161,1
2162,13
2163,16
2164,0
2165,35
2166,2
2167,19
2168,99
2169,5
2170,23
2171,0
2172,17
2173,71
2174,2
2175,13
2176,6
2177,5
2178,84
2179,25
2180,0
2181,11
2182,7
2183,16
2184,7
2185,21
2186,4
2187,1
2188,17
2189,5
2190,82
2191,43
2192,4
2193,84
2194,29
2195,25
2196,24
2197,29
2198,90
2199,7
2200,2
2201,26
2202,28
2203,34
2204,2
2205,16
2206,7
2207,2
2208,3
2209,29
2210,0
2211,8
2212,41
2213,29
2214,5
2215,3
2216,6
2217,0
2218,23
2219,0
2220,45
2221,2
2222,7
2223,0
2224,4
2225,4
2226,0
2227,18
2228,20
2229,33
2230,3
2231,3
2232,3
2233,0
2234,50
2235,8
2236,2
2237,0
2238,0
2239,2
2240,5
2241,68
2242,2
2243,1
2244,11
2245,1
2246,8
2247,9
2248,13
2249,1
2250,31
2251,5
2252,1
2253,11
2254,12
2255,3
2256,6
2257,5
2258,3
2259,3
2260,8
2261,11
2262,19
2263,20
2264,11
2265,12
2266,105
2267,0
2268,1
2269,1
2270,1
2271,0
2272,19
2273,11
2274,1
2275,0
2276,38
2277,11
2278,0
2279,2
2280,4
2281,0
2282,0
2283,51
2284,8
2285,24
2286,37
2287,24
2288,8
2289,0
2290,16
2291,5
2292,5
2293,26
2294,4
2295,15
2296,3
2297,8
2298,22
2299,71
2300,0
2301,52
2302,7
2303,68
2304,60
2305,18
2306,12
2307,41
2308,97
2309,44
2310,14
2311,39
2312,3
2313,31
2314,1
2315,75
2316,5
2317,90
2318,0
2319,0
2320,51
2321,3
2322,5
2323,5
2324,1
2325,16
2326,7
2327,29
2328,6
2329,12
2330,36
2331,14
2332,11
2333,0
2334,1
2335,9
2336,7
2337,6
2338,42
2339,2
2340,3
2341,0
2342,1
2343,20
2344,11
2345,13
2346,3
2347,4
2348,5
2349,4
2350,3
2351,2
2352,14
2353,5
2354,7
2355,0
2356,0
2357,11
2358,30
2359,16
2360,51
2361,16
2362,15
2363,18
2364,1
2365,4
2366,70
2367,34
2368,44
2369,1
2370,2
2371,0
2372,40
2373,23
2374,3
2375,0
2376,0
2377,107
2378,0
2379,0
2380,122
2381,12
2382,0
2383,0
2384,6
2385,0
2386,37
2387,52
2388,10
2389,12
2390,10
2391,1
2392,24
2393,18
2394,23
2395,8
2396,32
2397,30
2398,1
2399,24
2400,45
2401,56
2402,43
2403,9
2404,2
2405,10
2406,3
2407,0
2408,24
2409,7
2410,53
2411,8
2412,22
2413,12
2414,2
2415,2
2416,5
2417,29
2418,0
2419,0
2420,82
2421,1
2422,6
2423,2
2424,30
2425,12
2426,19
2427,0
2428,16
2429,39
2430,1
2431,16
2432,7
2433,69
2434,0
2435,2
2436,8
2437,1
2438,2
2439,111
2440,0
2441,1
2442,0
2443,5
2444,44
2445,46
2446,35
2447,7
2448,6
2449,11
2450,1
2451,8
2452,28
2453,4
2454,41
2455,35
2456,0
2457,152
2458,8
2459,52
2460,47
2461,4
2462,2
2463,0
2464,6
2465,11
2466,2
2467,21
2468,2
2469,14
2470,5
2471,34
2472,4
2473,11
2474,18
2475,6
2476,1
2477,24
2478,0
2479,5
2480,0
2481,16
2482,46
2483,24
2484,31
2485,36
2486,20
2487,85
2488,1
2489,3
2490,6
2491,51
2492,31
2493,0
2494,22
2495,17
2496,31
2497,2
2498,31
2499,30
2500,0
2501,2
2502,7
2503,1
2504,0
2505,1
2506,8
2507,17
2508,18
2509,6
2510,0
2511,243
2512,19
2513,15
2514,24
2515,97
2516,35
2517,5
2518,1
2519,0
2520,0
2521,8
2522,53
2523,8
2524,2
2525,0
2526,31
2527,18
2528,2
2529,3
2530,0
2531,7
2532,11
2533,0
2534,16
2535,8
2536,2
2537,6
2538,3
2539,42
2540,30
2541,5
2542,30
2543,9
2544,15
2545,0
2546,22
2547,1
2548,17
2549,15
2550,0
2551,60
2552,16
2553,16
2554,0
2555,2
2556,98
2557,2
2558,13
2559,4
2560,0
2561,20
2562,11
2563,0
2564,61
2565,13
2566,18
2567,10
2568,4
2569,0
2570,3
2571,13
2572,5
2573,1
2574,1
2575,2
2576,1
2577,42
2578,76
2579,99
2580,88
2581,0
2582,74
2583,71
2584,13
2585,47
2586,6
2587,4
2588,7
2589,15
2590,5
2591,40
2592,7
2593,2
2594,12
2595,7
2596,1
2597,13
2598,0
2599,12
2600,15
2601,0
2602,22
2603,0
2604,2
2605,1
2606,10
2607,1
2608,5
2609,1
2610,0
2611,4
2612,19
2613,37
2614,4
2615,1
2616,33
2617,4
2618,32
2619,11
2620,0
2621,8
2622,4
2623,5
2624,1
2625,43
2626,23
2627,44
2628,1
2629,49
2630,41
2631,20
2632,0
2633,0
2634,0
2635,5
2636,16
2637,40
2638,0
2639,7
2640,2
2641,6
2642,5
2643,9
2644,17
2645,14
2646,52
2647,83
2648,15
2649,76
2650,9
2651,0
2652,15
2653,1
2654,14
2655,0
2656,0
2657,2
2658,3
2659,2
2660,2
2661,27
2662,16
2663,34
2664,9
2665,1
2666,14
2667,6
2668,0
2669,0
2670,9
2671,4
2672,3
2673,5
2674,7
2675,20
2676,14
2677,6
2678,0
2679,2
2680,0
2681,14
2682,7
2683,54
2684,27
2685,11
2686,69
2687,62
2688,23
2689,1
2690,7
2691,1
2692,0
2693,1
2694,2
2695,5
2696,5
2697,19
2698,0
2699,10
2700,19
2701,3
2702,6
2703,2
2704,3
2705,25
2706,35
2707,4
2708,8
2709,6
2710,52
2711,19
2712,2
2713,2
2714,0
2715,0
2716,11
2717,9
2718,11
2719,0
2720,4
2721,1
2722,107
2723,9
2724,20
2725,13
2726,7
2727,74
2728,30
2729,1
2730,19
2731,3
2732,0
2733,35
2734,0
2735,5
2736,0
2737,3
2738,36
2739,3
2740,0
2741,1
2742,0
2743,4
2744,47
2745,2
2746,20
2747,21
2748,0
2749,0
2750,29
2751,2
2752,3
2753,3
2754,2
2755,4
2756,4
2757,20
2758,9
2759,4
2760,4
2761,14
2762,3
2763,1
2764,5
2765,6
2766,22
2767,1
2768,5
2769,1
2770,54
2771,4
2772,23
2773,18
2774,31
2775,487
2776,0
2777,5
2778,19
2779,21
2780,68
2781,2
2782,56
2783,7
2784,3
2785,12
2786,1
2787,11
2788,4
2789,1
2790,27
2791,0
2792,0
2793,25
2794,16
2795,0
2796,2
2797,1
2798,1
2799,5
2800,0
2801,5
2802,0
2803,54
2804,5
2805,7
2806,0
2807,7
2808,3
2809,9
2810,18
2811,0
2812,1
2813,2
2814,0
2815,6
2816,1
2817,0
2818,18
2819,158
2820,9
2821,6
2822,3
2823,8
2824,70
2825,10
2826,15
2827,28
2828,36
2829,5
2830,3
2831,62
2832,12
2833,1
2834,81
2835,44
2836,46
2837,9
2838,171
2839,5
2840,1
2841,110
2842,0
2843,0
2844,3
2845,23
2846,24
2847,3
2848,4
2849,3
2850,35
2851,9
2852,153
2853,39
2854,24
2855,14
2856,0
2857,15
2858,1
2859,12
2860,87
2861,15
2862,136
2863,6
2864,7
2865,0
2866,29
2867,56
2868,2
2869,0
2870,3
2871,4
2872,9
2873,5
2874,50
2875,0
2876,4
2877,29
2878,8
2879,9
2880,10
2881,3
2882,9
2883,16
2884,3
2885,14
2886,1
2887,76
2888,12
2889,1
2890,21
2891,2
2892,0
2893,23
2894,0
2895,0
2896,16
2897,10
2898,39
2899,0
2900,35
2901,19
2902,0
2903,0
2904,0
2905,4
2906,8
2907,15
2908,55
2909,69
2910,2
2911,1
2912,17
2913,0
2914,3
2915,4
2916,13
2917,2
2918,19
2919,86
2920,9
2921,3
2922,6
2923,0
2924,11
2925,22
2926,58
2927,7
2928,9
2929,4
2930,2
2931,3
2932,6
2933,29
2934,19
2935,1
2936,84
2937,12
2938,34
2939,4
2940,2
2941,35
2942,2
2943,12
2944,14
2945,21
2946,15
2947,1
2948,4
2949,1
2950,6
2951,47
2952,3
2953,0
2954,1
2955,2
2956,35
2957,0
2958,18
2959,4
2960,10
2961,11
2962,10
2963,47
2964,46
2965,37
2966,0
2967,2
2968,0
2969,1
2970,1
2971,1
2972,38
2973,14
2974,0
2975,8
2976,53
2977,11
2978,74
2979,0
2980,1
2981,0
2982,32
2983,5
2984,3
2985,47
2986,6
2987,0
2988,1
2989,10
2990,11
2991,16
2992,7
2993,14
2994,24
2995,10
2996,5
2997,55
2998,1
2999,2
