478,2.5175022114945348e-05
479,2.5474572118416624e-05
480,2.41533119949613e-05
481,3.449195084184549e-05
482,3.657755359484763e-05
483,2.4509581850431214e-05
484,3.399680194256336e-05
485,2.4880358413386808e-05
486,5.9400790997985496e-05
487,4.0998860117201444e-05
488,2.408444591898544e-05
489,2.444186314655438e-05
490,2.46360797238688e-05
491,3.1569822591823185e-05
492,2.8503938486615245e-05
493,2.4484459545135098e-05
494,3.184800790629012e-05
495,4.9062720196830564e-05
496,2.6606830499799634e-05
497,2.4133525884409293e-05
498,2.5038737527253584e-05
499,2.4164111829476114e-05
500,2.8508639037477932e-05
501,2.5327464024607645e-05
502,2.5660442050530598e-05
503,2.4488918756769824e-05
504,2.7029989901087365e-05
505,3.72812436830976e-05
506,2.800420400559675e-05
507,3.095102473293855e-05
508,2.4604721441553087e-05
509,2.6162580116370985e-05
510,4.02115830483176e-05
511,2.4084977599831157e-05
512,2.572815312404893e-05
513,9.964462765775385e-05
514,0.00010807955466718087
515,9.486511743643633e-05
516,2.5601202919590024e-05
517,2.5346153933411496e-05
518,2.6434770114116993e-05
519,2.5760215173464852e-05
520,2.551008658631099e-05
521,4.548949396377767e-05
522,2.6613345051343652e-05
523,2.460558604819213e-05
524,2.4632105467303948e-05
525,3.719043891863687e-05
526,2.407065842306699e-05
527,2.4934980426072405e-05
528,2.5767360485510067e-05
529,2.723632593949354e-05
530,3.003003062580589e-05
531,2.6785689148756377e-05
532,2.7385234925293994e-05
533,2.5158108901505142e-05
534,2.41211668836679e-05
535,2.4155740668634384e-05
536,2.482297076138042e-05
537,2.4555404630176656e-05
538,2.676926262994577e-05
539,2.5705574245762556e-05
540,3.1012791801375084e-05
541,2.4085183016078946e-05
542,2.440932061390649e-05
543,3.0098016572367863e-05
544,3.0052589907225088e-05
545,2.4406431850211552e-05
546,2.4590378123771392e-05
547,2.4726865270805577e-05
548,2.8756603618014347e-05
549,4.858302784636906e-05
550,2.4258931189217535e-05
551,2.4200315543189107e-05
552,2.4080106214957514e-05
553,2.5819817921612466e-05
554,3.674690980262456e-05
555,4.931913292898026e-05
556,2.6564702877528592e-05
557,2.4430773232966257e-05
558,4.580804763462861e-05
559,2.4087457290085676e-05
560,2.470182308973657e-05
561,2.509922830501903e-05
562,2.741604401447762e-05
563,2.810758405662594e-05
564,0.00010750540503088052
565,2.993346411385767e-05
566,2.4966703945605442e-05
567,2.8653970438647116e-05
568,2.5610579464673755e-05
569,5.249718081522698e-05
570,2.636682139145714e-05
571,2.4689409349398098e-05
572,5.210992147093779e-05
573,2.8597259516773154e-05
574,2.491925455126656e-05
575,2.489058875483771e-05
576,3.035974616275971e-05
577,2.7599948360548035e-05
578,3.035974616275971e-05
579,3.035974616275971e-05
580,2.7017685320686938e-05
581,2.9705349669388003e-05
582,3.343945298600265e-05
583,2.6939541699763443e-05
584,6.446313971441279e-05
585,6.968942022936985e-05
586,3.052973387976015e-05
587,4.2183233441052166e-05
588,6.539492995381166e-05
589,2.4358328717743065e-05
590,2.5261364495401365e-05
591,2.416668463173679e-05
592,2.4077200911967225e-05
593,4.5230066029984e-05
594,5.857145102820611e-05
595,2.580001890546668e-05
596,2.4068106662170474e-05
597,2.6369013344706797e-05
598,2.763459640138323e-05
599,2.5468181841217245e-05
600,2.6006111593193712e-05
601,6.808119626159628e-05
602,5.38097159913926e-05
603,2.4104200411130526e-05
604,5.615522049589016e-05
605,5.7590640843169e-05
606,3.9384769078358514e-05
607,6.209632374830956e-05
608,3.773179061898526e-05
609,2.493141866926432e-05
610,3.0446268432972803e-05
611,2.9621200559188967e-05
612,2.4922057784189285e-05
613,2.5481201216139056e-05
614,4.53541905783956e-05
615,2.5018247830862552e-05
616,2.5124381284379394e-05
617,5.7633730940629335e-05
618,5.714566260245132e-05
619,3.395024785201495e-05
620,2.416668463173679e-05
621,2.7387101038057922e-05
622,3.1151148686555046e-05
623,2.407552980794063e-05
624,2.408889450938649e-05
625,4.451411938897753e-05
626,2.5830122798718834e-05
627,2.49928744053754e-05
628,4.6935602309583804e-05
629,2.407065842306699e-05
630,3.613735452476388e-05
631,2.7821036418165176e-05
632,2.408402312451285e-05
633,4.0618075067241604e-05
634,2.61334835501683e-05
635,2.722626572777209e-05
636,4.837554761488262e-05
637,2.49871061466628e-05
638,2.9557580717602066e-05
639,2.5202457771621913e-05
640,2.9318772947932594e-05
641,2.5623496132250566e-05
642,2.500785717814769e-05
643,3.386833684791233e-05
644,2.5021958976687054e-05
645,2.58495422389907e-05
646,2.518835056842336e-05
647,0.00013479571046814718
648,2.4991977531536445e-05
649,6.787992353923541e-05
650,2.501160564634143e-05
651,2.925108998162537e-05
652,8.929348812351138e-05
653,3.14954896807151e-05
654,2.4999400677306603e-05
655,2.604226842399518e-05
656,2.7535475184796927e-05
657,2.5023971556877773e-05
658,2.5001926579781865e-05
659,2.4991977531536445e-05
660,2.7389202129684164e-05
661,2.4996902914577533e-05
662,2.5039581220977192e-05
663,2.5017607624599796e-05
664,2.5207566719827416e-05
665,2.499852002043668e-05
666,2.4991977531536445e-05
667,2.7075306645387255e-05
668,2.4999400677306603e-05
669,2.834854058982427e-05
670,2.628997112733514e-05
671,2.79685699343459e-05
672,4.77113557631512e-05
673,2.49871061466628e-05
674,2.4999400677306603e-05
675,4.709202898680615e-05
676,2.888048973186902e-05
677,2.5132128363285343e-05
678,2.591173371888135e-05
679,6.467868559998956e-05
680,2.5083741461340114e-05
681,2.6414855237535544e-05
682,2.4993648635563036e-05
683,5.9908246525663344e-05
684,2.8888198672696643e-05
685,2.4991977531536445e-05
686,2.7285223072013437e-05
687,3.1816816461085204e-05
688,2.5602308126771947e-05
689,2.499852002043668e-05
690,2.499852002043668e-05
691,2.4991977531536445e-05
692,2.5091624217313995e-05
693,2.4984094775562564e-05
694,2.6438680802336804e-05
695,2.499852002043668e-05
696,2.4985765879589155e-05
697,2.500785717814769e-05
698,2.501334045355574e-05
699,4.93268725624621e-05
700,2.5027343761512416e-05
701,2.756229919244835e-05
702,2.501268224155871e-05
703,2.8453210075190005e-05
704,2.5492054775805164e-05
705,2.918235645661485e-05
706,2.7791757519858885e-05
707,2.49871061466628e-05
708,2.7662001183493567e-05
709,2.9271784132966483e-05
710,2.5004547972564483e-05
711,2.558288876302338e-05
712,2.4612716999770863e-05
713,2.655875926977799e-05
714,2.499852002043668e-05
715,2.5516652083933475e-05
716,2.4993648635563036e-05
717,2.725655417076001e-05
718,2.5123061775785706e-05
719,2.5124469856060213e-05
720,2.5038045846729197e-05
721,2.5003445403477766e-05
722,2.497922339068892e-05
723,3.062781063031758e-05
724,2.4993648635563036e-05
725,2.507289051229033e-05
726,2.5319833247049456e-05
727,2.4985765879589155e-05
728,2.499852002043668e-05
729,2.4991977531536445e-05
730,3.074646878053306e-05
731,2.502122320952962e-05
732,2.7344269831600783e-05
733,2.5233769336775547e-05
734,2.5218043957033077e-05
735,4.975557041806378e-05
736,2.630765065122375e-05
737,2.767165439163188e-05
738,2.5701190907036822e-05
739,3.3304035287432974e-05
740,2.4996902914577533e-05
741,2.653596371067575e-05
742,2.4991977531536445e-05
743,4.7698787738794065e-05
744,2.5020801272612183e-05
745,3.619290357928146e-05
746,2.4996902914577533e-05
747,2.5053301229619857e-05
748,2.586338656420109e-05
749,5.872153456711583e-05
750,2.520697249279273e-05
751,2.5037672210272866e-05
752,4.872205389226661e-05
753,2.5007893993878817e-05
754,2.5009419357438126e-05
755,2.56884367661893e-05
756,5.600785650128369e-05
757,2.49871061466628e-05
758,2.5216991172924254e-05
759,2.9081407971431965e-05
760,2.5707555639997222e-05
761,2.5004182500571272e-05
762,2.6770195982987542e-05
763,2.5091624217313995e-05
764,3.691585817637544e-05
765,2.5369455079652578e-05
766,2.8049896682649287e-05
767,2.537752474984601e-05
768,2.511404923260798e-05
769,2.7461141650657248e-05
770,3.389340901191083e-05
771,2.811152098880509e-05
772,2.5725358160974364e-05
773,2.5060341264160835e-05
774,3.1392990628021915e-05
775,4.714242539264077e-05
776,2.622089010593707e-05
777,2.4284673485139582e-05
778,2.7886902812697224e-05
779,2.566312947214736e-05
780,5.2109657807842125e-05
781,2.781559311197893e-05
782,2.43080670330071e-05
783,3.398571444257211e-05
784,2.5307313351313328e-05
785,2.513059791131377e-05
786,2.6829999392573702e-05
787,2.4122920064207246e-05
788,2.411223630499025e-05
789,2.473934282264619e-05
790,2.9109533425152965e-05
791,2.4082072296840868e-05
792,2.5276643581691754e-05
793,3.4977365544442095e-05
794,2.42743904148257e-05
795,2.7222944174786275e-05
796,2.5577814712933577e-05
797,2.8319504968479227e-05
798,3.418322806149929e-05
799,2.4068106662170474e-05
800,2.4077903430085204e-05
801,2.50547919162231e-05
802,5.085132579388628e-05
803,2.6856328040623e-05
804,2.6070967466748925e-05
805,2.9877925340807727e-05
806,3.911310059031875e-05
807,3.5837025509833764e-05
808,3.0099371535691306e-05
809,2.4068106662170474e-05
810,2.4075989418144355e-05
811,4.4864700101482005e-05
812,4.6892263583110915e-05
813,2.4700895525838022e-05
814,5.635376516576207e-05
815,2.951255574101121e-05
816,2.439641317008003e-05
817,2.9097481538155765e-05
818,2.7675475768674706e-05
819,2.699030630644751e-05
820,3.3336309150964215e-05
821,5.19529106015894e-05
822,2.5923702595933204e-05
823,3.312028213550065e-05
824,2.5390122784044734e-05
825,2.5641314313014276e-05
826,2.5547223462056806e-05
827,3.103303644579449e-05
828,4.839219799029595e-05
829,2.6576075151003683e-05
830,2.9837477039179655e-05
831,2.44473282097143e-05
832,2.4688116128562785e-05
833,2.4575656862748006e-05
834,2.4767843404388143e-05
835,2.4444744703403915e-05
836,2.488544660622291e-05
837,3.659671811748133e-05
838,4.3023569223504355e-05
839,2.4098608140107468e-05
840,0.00010067698434106348
841,0.00010063748600127563
842,2.5172074536175536e-05
843,2.407464915107071e-05
844,2.7184841581158632e-05
845,2.409015163926638e-05
846,2.4726865270805577e-05
847,2.431497488852202e-05
848,9.69971728503314e-05
849,3.403278164022373e-05
850,5.430059481217092e-05
851,3.737412089353015e-05
852,4.0699611995887e-05
853,2.5252766071223548e-05
854,2.5062483441509723e-05
855,2.553871916340639e-05
856,3.179201452786344e-05
857,3.866456266673869e-05
858,2.7637721872093205e-05
859,2.4643834519790437e-05
860,2.5156056037135253e-05
861,2.588073100126911e-05
862,2.832374639247603e-05
863,2.442028316978632e-05
864,2.8250321543856278e-05
865,2.408447177658072e-05
866,2.496519928058194e-05
867,8.442501220644381e-05
868,3.4413508964191435e-05
869,2.4084667831202233e-05
870,2.5301603903408733e-05
871,3.123818196745585e-05
872,2.4252454266814954e-05
873,2.6577363647426007e-05
874,3.8224279061638827e-05
875,2.4119092802009662e-05
876,2.579648130962661e-05
877,2.4968027813399244e-05
878,2.5232124833055986e-05
879,4.7030566789324434e-05
880,2.8015942387938012e-05
881,2.54107109740749e-05
882,4.5780338047886605e-05
883,2.8252165029151572e-05
884,5.3027595530984246e-05
885,4.999261064051097e-05
886,3.5301591920388775e-05
887,7.187594130610454e-05
888,6.215520598804906e-05
889,8.12946310043e-05
890,3.623359838486986e-05
891,9.065162122949525e-05
892,4.0662941183754696e-05
893,2.796342818836705e-05
894,2.406323527729683e-05
895,5.961455453172928e-05
896,2.4634823310154022e-05
897,2.440752364564359e-05
898,3.086869928448525e-05
899,2.5833390659141414e-05
900,3.0574532944135575e-05
901,2.7497001089031586e-05
902,2.895932987634684e-05
903,3.610125552430592e-05
904,3.377940937694788e-05
905,2.4160320767492025e-05
906,2.9063132875118917e-05
907,2.451205417140933e-05
908,4.9464516741861404e-05
909,2.4213216964711635e-05
910,2.4912424989581597e-05
911,2.645389414607861e-05
912,2.4778743101167824e-05
913,2.5627582303597526e-05
914,3.006244314730034e-05
915,2.7077666228186587e-05
916,2.4441784048282386e-05
917,7.485906327912972e-05
918,3.688683318337763e-05
919,2.4476960293939576e-05
920,2.4948262049756283e-05
921,2.410082853139494e-05
922,2.4269427329501236e-05
923,2.6130786543855934e-05
924,9.115302049360185e-05
925,2.4068106662170474e-05
926,3.152170732108316e-05
927,2.5134178052294124e-05
928,7.893126982936747e-05
929,3.275550408595329e-05
930,3.7685221825417887e-05
931,2.5060359108754727e-05
932,4.421321889158897e-05
933,3.3317110027678564e-05
934,3.426571107144793e-05
935,2.483939119395693e-05
936,2.479932848308916e-05
937,2.6980516454031707e-05
938,2.6282293885933056e-05
939,4.717465625839128e-05
940,2.4157956580033293e-05
941,4.5175529636581114e-05
942,2.450228345821568e-05
943,2.572422555151388e-05
944,3.0368966485038066e-05
945,4.333697045143512e-05
946,4.37873698101235e-05
947,2.4294926159070912e-05
948,4.159205550799339e-05
949,2.8101599236078914e-05
950,4.7831540360963294e-05
951,6.314521778226064e-05
952,3.232185871180846e-05
953,3.374359752009723e-05
954,2.4437463206327034e-05
955,2.434286039278125e-05
956,2.407303204521156e-05
957,5.432602635910701e-05
958,2.8636405396764405e-05
959,2.407552980794063e-05
960,2.408773477697546e-05
961,2.408444591898544e-05
962,2.454492438928986e-05
963,3.0201249342882422e-05
964,3.36299196107621e-05
965,2.8245959568725132e-05
966,2.40918690647556e-05
967,2.613211241776157e-05
968,2.8422627055037712e-05
969,3.0022791613976587e-05
970,3.065658520731451e-05
971,2.5442500655967897e-05
972,2.620738615073883e-05
973,2.922395284531546e-05
974,2.5700103629119474e-05
975,2.409631765515665e-05
976,2.4249285712805592e-05
977,2.4219028105365728e-05
978,2.420455134457302e-05
979,2.7037418012795983e-05
980,3.09986985317654e-05
981,6.078618909062689e-05
982,3.7346547550294884e-05
983,2.4239049984861095e-05
984,2.4874106638751604e-05
985,2.411159769847943e-05
986,2.9275511910989737e-05
987,2.4109700868974896e-05
988,2.7908841532919935e-05
989,3.8559961412481244e-05
990,2.407111803327071e-05
991,2.5929583986972982e-05
992,2.93817026190382e-05
993,7.044283181912667e-05
994,2.479829418224984e-05
995,2.4303341793060804e-05
996,2.669695820890733e-05
997,2.4122668293935443e-05
998,2.593738803155792e-05
999,2.4507705453286622e-05
1000,2.4112854828359325e-05
1001,2.416668463173679e-05
1002,3.5846079788211955e-05
1003,2.736529190904718e-05
1004,2.5524410114925555e-05
1005,2.886767124009391e-05
1006,2.5775953360913563e-05
1007,3.193034678603372e-05
1008,0.00014612354977707948
1009,2.408444591898544e-05
1010,2.429952366768527e-05
1011,4.5047633738860114e-05
1012,2.585338335321366e-05
1013,3.408032102918969e-05
1014,2.9941050670585725e-05
1015,2.5709754040772917e-05
1016,2.5135912865768663e-05
1017,2.5845358654322594e-05
1018,2.5037559872403112e-05
1019,2.545740243398297e-05
1020,3.628224747854286e-05
1021,7.106652948598143e-05
1022,4.832105443283645e-05
1023,2.8023651016093114e-05
1024,2.6821135547674992e-05
1025,2.4872748882332745e-05
1026,2.6332538174026076e-05
1027,3.859883428951642e-05
1028,2.4577530947772654e-05
1029,2.8697486238771238e-05
1030,2.407552980794063e-05
