393,4.580623048459913e-05
394,4.580623048459913e-05
395,5.190099107804232e-05
396,3.5648296162193804e-05
397,4.91661626066255e-05
398,4.0727263323396465e-05
399,4.0727263323396465e-05
400,4.3607169593430795e-05
401,4.0727263323396465e-05
402,4.398714678370472e-05
403,9.145228699587146e-05
404,3.6905955309746626e-05
405,0.00010606632999362144
406,0.0001842923719190951
407,6.18087165108251e-05
408,5.390695773068109e-05
409,3.6905955309746626e-05
410,4.3351868184054364e-05
411,0.00029707054487951117
412,5.134460661393186e-05
413,4.363997283545469e-05
414,5.486521556497274e-05
415,7.478536631273988e-05
416,4.363997283545469e-05
417,3.967701859720184e-05
418,7.011275602222617e-05
419,3.6905955309746626e-05
420,3.967701859720184e-05
421,6.74705799709421e-05
422,4.300071590318982e-05
423,3.6905955309746626e-05
424,3.6905955309746626e-05
425,0.00011835318068132077
426,3.945528151542809e-05
427,7.429761860705848e-05
428,3.6905955309746626e-05
429,3.825387105626179e-05
430,4.111850391611241e-05
431,4.198492247094929e-05
432,4.549294013870647e-05
433,3.6905955309746626e-05
434,5.5222724662944934e-05
435,3.6905955309746626e-05
436,3.842964545810743e-05
437,4.2047177211492977e-05
438,7.477351618207679e-05
439,6.028960097253305e-05
440,5.252693720611767e-05
441,3.8989858276436354e-05
442,5.0378401222340004e-05
443,4.456508334346502e-05
444,4.029193341721507e-05
445,5.427041751057568e-05
446,3.6905955309746626e-05
447,3.6905955309746626e-05
448,3.6905955309746626e-05
449,6.80727025302501e-05
450,4.7840365088858e-05
451,4.1446291439812485e-05
452,3.6905955309746626e-05
453,3.6905955309746626e-05
454,5.3958906580913016e-05
455,3.5648296162193804e-05
456,6.297643738722235e-05
457,5.520413799651709e-05
458,4.9332904178641276e-05
459,5.1564354677911386e-05
460,6.17143034373197e-05
461,4.670316752994669e-05
462,4.670316752994669e-05
463,3.5648296162193804e-05
464,5.0885197645801796e-05
465,6.715754053469999e-05
466,3.5648296162193804e-05
467,8.889605263247003e-05
468,5.306189785774579e-05
469,3.5648296162193804e-05
470,4.439722780272006e-05
471,5.649228957824898e-05
472,5.698642229896582e-05
473,3.7547091420992424e-05
474,5.3535557243400235e-05
475,6.29765886453814e-05
476,5.479743125582648e-05
477,3.5648296162193804e-05
478,4.5672492421799224e-05
479,6.193435255528955e-05
480,4.32667469039978e-05
481,4.32667469039978e-05
482,3.5648296162193804e-05
483,5.66848958437977e-05
484,4.218734584534834e-05
485,3.9034274269662245e-05
486,4.067245700022453e-05
487,3.5648296162193804e-05
488,4.093663850800353e-05
489,3.9128132595744486e-05
490,3.9128132595744486e-05
491,3.9128132595744486e-05
492,4.8690194874318616e-05
493,4.130483280768848e-05
494,3.9128132595744486e-05
495,4.960578725975429e-05
496,8.915441637201642e-05
497,0.0001402929970805462
498,3.7033469024339985e-05
499,0.0001055697223609109
500,3.5648296162193804e-05
501,9.686532872825698e-05
502,8.039875818042911e-05
503,9.19127753975351e-05
504,4.311120424737961e-05
505,7.531811052227135e-05
506,5.4085936201308854e-05
507,6.314041446538985e-05
508,0.00012248806822957113
509,3.5648296162193804e-05
510,3.86956764589154e-05
511,9.001278388939222e-05
512,6.206772397427621e-05
513,4.394550421941544e-05
514,5.143788333999346e-05
515,0.00010547399921953124
516,7.940412419134207e-05
517,4.272758624302379e-05
518,6.356003580274718e-05
519,5.6723397137597803e-05
520,3.5648296162193804e-05
521,8.135900061301778e-05
522,3.5648296162193804e-05
523,4.580623048459913e-05
524,5.516697853168068e-05
525,4.580623048459913e-05
526,6.066612730230406e-05
527,4.879804379377924e-05
528,4.879804379377924e-05
529,3.5648296162193804e-05
530,6.612209912940979e-05
531,3.5648296162193804e-05
532,6.30321233374879e-05
533,4.580623048459913e-05
534,4.678925638676738e-05
535,4.129327464330079e-05
536,3.5648296162193804e-05
537,6.206440003650611e-05
538,7.598262078084858e-05
539,5.7802829599839115e-05
540,3.9034274269662245e-05
541,8.883005099368222e-05
542,3.5648296162193804e-05
543,0.00012453966430863646
544,0.0006207639793748344
545,3.6809020310031414e-05
546,5.4664785643883355e-05
547,4.374888927833722e-05
548,5.5105878316867596e-05
549,6.875239848540003e-05
550,4.580623048459913e-05
551,4.00035307806508e-05
552,4.026015859690928e-05
553,6.742590788856625e-05
554,3.8619018190956754e-05
555,5.0685177227838545e-05
556,4.649553361824687e-05
557,3.814461696936921e-05
558,3.7547091420992424e-05
559,5.978392384795682e-05
560,5.215878832505003e-05
561,6.599891568726725e-05
562,3.5648296162193804e-05
563,3.5648296162193804e-05
564,7.798983684074929e-05
565,0.00015104995733979036
566,3.9450775666479035e-05
567,5.1720828308540856e-05
568,3.9208116419435644e-05
569,3.8318735525408214e-05
570,4.427602031599178e-05
571,3.8318735525408214e-05
572,5.20452663460978e-05
573,4.5181126798981315e-05
574,6.457177311742077e-05
575,9.57656019288999e-05
576,4.234287691140863e-05
577,6.151165429751127e-05
578,0.00021850166379909112
579,4.267213594929621e-05
580,6.978487699563134e-05
581,4.497036097465669e-05
582,9.895529841985201e-05
583,3.946695087373291e-05
584,3.8318735525408214e-05
585,6.838078129572447e-05
586,3.946695087373291e-05
587,5.269612298456538e-05
588,4.267213594929621e-05
589,3.5648296162193804e-05
590,4.32667469039978e-05
591,4.32667469039978e-05
592,4.32667469039978e-05
593,4.32667469039978e-05
594,3.5648296162193804e-05
595,6.612209912940979e-05
596,4.403651981934502e-05
597,4.4968908236777636e-05
598,3.5648296162193804e-05
599,7.152538946134691e-05
600,5.207542191322592e-05
601,5.021780061836831e-05
602,6.176117177706805e-05
603,3.5648296162193804e-05
604,4.78993805873978e-05
605,4.490306233415613e-05
606,6.169954768804813e-05
607,3.86956764589154e-05
608,4.32371012651242e-05
609,3.797589491297006e-05
610,7.161623821192553e-05
611,0.00011657499171178633
612,3.661667399546244e-05
613,3.774533336461858e-05
614,3.7846002991760644e-05
615,3.661667399546244e-05
616,5.815807807528536e-05
617,4.427380207211033e-05
618,4.060902183892655e-05
619,4.3670373082195034e-05
620,3.7709044397048694e-05
621,7.187607800260026e-05
622,4.142106631265353e-05
623,3.661667399546244e-05
624,3.7709044397048694e-05
625,3.774533336461858e-05
626,3.661667399546244e-05
627,4.6367872876490575e-05
628,4.142106631265353e-05
629,4.50781114880738e-05
630,3.661667399546244e-05
631,3.9410105934123904e-05
632,3.661667399546244e-05
633,4.010325434640547e-05
634,4.214619184702636e-05
635,3.661667399546244e-05
636,0.00018201170089555336
637,3.661667399546244e-05
638,3.661667399546244e-05
639,4.159520950751222e-05
640,4.229718121814053e-05
641,3.5648296162193804e-05
642,3.5648296162193804e-05
643,4.9287741435698255e-05
644,4.5795764932040206e-05
645,4.660527371785681e-05
646,4.5930190433924776e-05
647,4.5930190433924776e-05
648,6.360142198820206e-05
649,6.165053350639112e-05
650,0.00019552312491169795
651,4.3490529435771705e-05
652,4.2224156368255395e-05
653,4.5026651513176835e-05
654,7.24446026104113e-05
655,4.342982602612394e-05
656,9.397335928112924e-05
657,9.497060851671661e-05
658,4.830169757306165e-05
659,0.00018292440651063318
660,4.2128768772153535e-05
661,0.0002524405327324992
662,0.00011745253892257996
663,6.135122669003323e-05
664,3.88013677378799e-05
665,6.140710681893562e-05
666,7.609711485024196e-05
667,5.0051272027320075e-05
668,9.451036378875718e-05
669,4.5297325446330716e-05
670,3.88013677378799e-05
671,3.985627174456187e-05
672,7.26786195883746e-05
673,3.88013677378799e-05
674,5.360464455138837e-05
675,5.0171748465801745e-05
676,4.751450963525357e-05
677,4.7373794408588454e-05
678,5.033202999383853e-05
679,3.88013677378799e-05
680,4.810469554526476e-05
681,4.0978067949823895e-05
682,3.88013677378799e-05
683,3.992779456265908e-05
684,3.88013677378799e-05
685,4.002031985656854e-05
686,3.88013677378799e-05
687,3.95632128120603e-05
688,3.88013677378799e-05
689,6.306770451616411e-05
690,3.88013677378799e-05
691,4.124144460670805e-05
692,0.0001325690113795592
693,6.0368323725041106e-05
694,5.9448168005753146e-05
695,6.38088801565179e-05
696,8.494163993650328e-05
697,6.337881308246083e-05
698,3.660733866104966e-05
699,7.504631357600866e-05
700,0.00029578722400473093
701,4.190421940370515e-05
702,4.9522670145509145e-05
703,4.190421940370515e-05
704,3.7992434851979645e-05
705,4.8815199382297435e-05
706,6.681404245728511e-05
707,4.1228356945925676e-05
708,4.2949567541078375e-05
709,0.00013914293953170269
710,0.00010215886784074396
711,4.8029674607699466e-05
712,7.085443555940667e-05
713,9.066301497227693e-05
714,0.00012346804458372102
715,4.622444443303753e-05
716,7.194742566096755e-05
717,5.0630825771450095e-05
718,6.186602528403322e-05
719,7.250501622785971e-05
720,0.00010020369362174887
721,4.016245136966661e-05
722,5.5982636464668275e-05
723,3.767988302667487e-05
724,4.023512928740729e-05
725,4.531409644860995e-05
726,4.023512928740729e-05
727,4.023512928740729e-05
728,4.023512928740729e-05
729,3.9034274269662245e-05
730,5.563286651100224e-05
731,3.5648296162193804e-05
732,4.32667469039978e-05
733,4.32667469039978e-05
734,4.3799838522023184e-05
735,6.585340232842609e-05
736,3.903270331133751e-05
737,8.433296941491872e-05
738,4.025165543002615e-05
739,4.566920570829689e-05
740,4.025165543002615e-05
741,4.709165419248605e-05
742,5.1045587189266336e-05
743,0.00016653360915896948
744,4.661486670035643e-05
745,5.581178904402412e-05
746,3.5648296162193804e-05
747,0.00011567233591906989
748,5.0885197645801796e-05
749,4.4717165693848784e-05
750,5.7012806055595814e-05
751,9.366732697470141e-05
752,6.720349550092473e-05
753,3.677166023369524e-05
754,8.229839076204706e-05
755,5.3807667916408645e-05
756,7.817486140604591e-05
757,7.948739999134375e-05
758,4.50122775557517e-05
759,4.50122775557517e-05
760,6.904625037629899e-05
761,0.00010667410094480894
762,5.267905822625038e-05
763,4.451171953537414e-05
764,7.315150052366302e-05
765,5.702221982262945e-05
766,5.3812000052214905e-05
767,5.563400437199159e-05
768,5.4886609000816264e-05
769,6.224462537666345e-05
770,4.391419398699736e-05
771,7.004250594444251e-05
772,3.5648296162193804e-05
773,4.32667469039978e-05
774,4.834571406520046e-05
775,4.662075461149676e-05
776,4.834571406520046e-05
777,0.00011696088296283776
778,0.00020007262695779466
779,0.00010766171188968366
780,7.173467557859947e-05
781,5.989969074432583e-05
782,0.0001576808064521872
783,0.00010941037285122881
784,4.87116631083393e-05
785,5.140755731118994e-05
786,0.00011651401966601663
787,4.134006688842617e-05
788,3.5648296162193804e-05
789,0.0001000075710136241
790,6.177240670200213e-05
791,5.120805111117996e-05
792,3.641370096233292e-05
793,3.875846046760668e-05
794,3.875846046760668e-05
795,5.610104975222671e-05
796,3.95238652677458e-05
797,3.875846046760668e-05
798,3.95238652677458e-05
799,3.875846046760668e-05
800,3.95238652677458e-05
801,3.875846046760668e-05
802,5.32329927305621e-05
803,5.3942985120995655e-05
804,6.973835276062827e-05
805,4.269128827192343e-05
806,4.015236013084637e-05
807,3.5648296162193804e-05
808,6.286798318427089e-05
809,3.78249963741378e-05
810,3.78249963741378e-05
811,4.1834489573621693e-05
812,4.792925016706489e-05
813,4.1834489573621693e-05
814,3.78249963741378e-05
815,3.5648296162193804e-05
816,4.580623048459913e-05
817,4.580623048459913e-05
818,8.323436476335665e-05
819,3.5648296162193804e-05
820,8.203587858019062e-05
821,4.478083542660492e-05
822,4.5985359239052975e-05
823,3.677695553134995e-05
824,3.7917167792434714e-05
825,6.0933145848096534e-05
826,4.606225884798934e-05
827,5.579655504352163e-05
828,0.00010110135586289108
829,6.922936456421996e-05
830,4.093198423203506e-05
831,3.857887212144883e-05
832,6.222358919950408e-05
833,5.4420079196015635e-05
834,4.3864508308039024e-05
835,4.364160276749745e-05
836,5.358250866343213e-05
837,3.5648296162193804e-05
838,6.612209912940979e-05
839,4.590303455418746e-05
840,0.00013516552107596227
841,0.00012124261069984984
842,6.426233637203801e-05
843,8.894780936098508e-05
844,4.175642460320727e-05
845,5.3236900251341515e-05
846,5.688746425938337e-05
847,8.664267932560978e-05
848,6.333252895863672e-05
849,4.661114242955721e-05
850,6.573384699506805e-05
851,0.00013637488234099072
852,5.068823433302911e-05
853,7.011384636100015e-05
854,3.5648296162193804e-05
855,0.00021898145186433817
856,0.0006169059981472599
857,3.975197322910249e-05
858,4.010425278272403e-05
859,4.583454392614555e-05
860,7.079194007492739e-05
861,4.036470803221293e-05
862,3.9837702143575254e-05
863,5.17029588123791e-05
864,4.010425278272403e-05
865,7.440714391516782e-05
866,3.679032184685366e-05
867,3.679032184685366e-05
868,5.92090498293988e-05
869,4.622958719542662e-05
870,4.7051094609462775e-05
871,6.479049155069527e-05
872,4.667553345923726e-05
873,4.114372227074165e-05
874,3.679032184685366e-05
875,4.278566865820984e-05
876,4.039580059507408e-05
877,4.8966631531474744e-05
878,3.5648296162193804e-05
879,4.203658385984458e-05
880,0.00011707497489806345
881,3.7992434851979645e-05
882,3.7992434851979645e-05
883,3.7992434851979645e-05
884,4.1193148944901894e-05
885,0.00019194907303371635
886,3.5648296162193804e-05
887,7.107884866999017e-05
888,5.545867196753919e-05
889,3.5648296162193804e-05
890,4.580623048459913e-05
891,4.580623048459913e-05
892,8.105461591760777e-05
893,4.009814466585235e-05
894,5.784621212492601e-05
895,3.5648296162193804e-05
896,3.5648296162193804e-05
897,4.942011096468564e-05
898,5.8986756077237216e-05
899,3.5648296162193804e-05
900,5.351832457175829e-05
901,5.312353448607304e-05
902,5.704771647028144e-05
903,4.942926572847744e-05
904,3.723073553131872e-05
905,7.03740985136335e-05
906,3.982118220614676e-05
907,4.479411370041375e-05
908,4.288950101496275e-05
909,4.930769648258329e-05
910,3.792108353836939e-05
911,4.731352274962806e-05
912,4.1167646589252945e-05
913,3.7007517079701424e-05
914,5.3022608778552974e-05
915,5.713779330420734e-05
916,3.7992014138835764e-05
917,3.674066656378006e-05
918,4.192012269306436e-05
919,4.009363811030992e-05
920,4.7582237047116575e-05
921,6.273874322664673e-05
922,4.224712448418083e-05
923,4.8520940790223485e-05
924,4.2499465469333746e-05
925,4.225495229671393e-05
926,4.340652871565145e-05
927,3.674066656378006e-05
928,4.391450105713579e-05
929,3.945250022155215e-05
930,5.5605837056065636e-05
931,4.112679119813424e-05
932,3.674066656378006e-05
933,5.46211281305602e-05
934,4.822329780684075e-05
935,4.146961956442591e-05
936,3.901536422099863e-05
937,6.007602570481924e-05
938,4.435899111177732e-05
939,4.488478308565043e-05
940,3.5648296162193804e-05
941,3.960629644056169e-05
942,7.196375306304676e-05
943,4.248288682459416e-05
944,4.130164025992425e-05
945,3.5648296162193804e-05
946,3.7992434851979645e-05
947,4.026547585597808e-05
948,3.5648296162193804e-05
949,4.0727263323396465e-05
950,4.812827092263131e-05
951,5.2735836681160677e-05
952,3.5648296162193804e-05
953,3.818777974279514e-05
954,3.818777974279514e-05
955,7.006749357608498e-05
956,3.818777974279514e-05
957,4.856095308741299e-05
958,7.530081562397175e-05
959,5.2907564321427695e-05
960,6.685167100172753e-05
961,9.13096681481762e-05
962,6.138480327339065e-05
963,4.505421260984279e-05
964,4.366903974769661e-05
965,5.115551131152168e-05
966,0.00021456897188568236
967,4.184952474685293e-05
968,0.00011404550112052355
969,5.5564332957309346e-05
970,4.302149304573344e-05
971,0.00011740411749912156
972,5.086609624351879e-05
973,6.38897227572012e-05
974,8.514567695375318e-05
975,0.0002697382291622066
976,4.365435939170837e-05
977,4.22989533523107e-05
978,0.00010394563707308669
979,0.00013727883724292666
980,8.961002518397782e-05
981,8.393067978161058e-05
982,9.807549450129847e-05
983,6.471008699637376e-05
984,6.618908866915256e-05
985,5.257640731356131e-05
986,0.0001536001051928505
987,5.5871672394991134e-05
988,0.00011316937112177264
989,3.731893671044708e-05
990,9.372160381404123e-05
991,9.372160381404123e-05
992,4.580623048459913e-05
993,4.2088954081128474e-05
994,4.2088954081128474e-05
995,6.116248615661989e-05
996,4.2088954081128474e-05
997,4.2088954081128474e-05
998,6.014109675853774e-05
999,3.716155430114328e-05
1000,0.0002326512185398573
1001,0.00013377789783762675
1002,4.2777297153506405e-05
1003,0.00010815027133669623
1004,8.948384327574904e-05
1005,0.00020296226768364722
1006,4.5673711166198245e-05
1007,4.4185963926940015e-05
1008,0.00013463172333814938
1009,5.560741297303407e-05
1010,5.052844581183141e-05
1011,0.0008576587841343753
1012,0.00010002916817423207
1013,0.00010343078302813562
1014,0.0001593327108435091
1015,0.00030099776977546614
1016,7.681378876375254e-05
1017,8.978007069186981e-05
1018,8.931413369460258e-05
1019,0.0001532023950930381
1020,0.0002327458835058331
1021,0.00011068379684019413
1022,7.58849260218775e-05
1023,8.867288961648738e-05
1024,0.0008846158675250512
1025,0.0001389035841315054
1026,0.00027399503225491583
1027,4.4637754067853874e-05
1028,4.8694930203369266e-05
1029,4.107647946156527e-05
1030,4.107647946156527e-05
1031,3.5648296162193804e-05
1032,3.5648296162193804e-05
1033,5.960992023065507e-05
1034,4.1743056755637e-05
1035,0.0005293901281581667
1036,4.3569031892453924e-05
1037,4.1743056755637e-05
1038,3.6173706558180284e-05
1039,5.1047679202944214e-05
1040,5.855023178058927e-05
1041,6.417110554778786e-05
1042,4.730353852472633e-05
1043,3.893162588020905e-05
1044,4.829677139729852e-05
1045,4.8922010567986465e-05
1046,4.5706216041319355e-05
1047,5.105468469927875e-05
1048,6.783856561000146e-05
1049,3.8983491125762355e-05
1050,4.143495090100536e-05
1051,0.0001204408273890205
1052,6.964329817184341e-05
1053,4.252451654808629e-05
1054,5.7371987657263716e-05
1055,5.3937911388422924e-05
1056,5.577259561455516e-05
